_id,AARE,currentPrediction,thd,start,timing,isAnomally
6542ea9d5631a92d7a6022f9,0.3978252733510602,344.96122327525717,0.49789128837042995,1698884253157.0,616,
6542eaa75631a92d7a602302,0.3891141313491598,344.96122327525717,0.49806901014914295,1698884263180.0,528,
6542eab15631a92d7a60230b,0.3692016126295384,344.96122327525717,0.4981873209456011,1698884273199.0,508,
6542eabb5631a92d7a602314,0.352351995356583,344.96122327525717,0.49826172114099665,1698884283213.0,565,
6542eac55631a92d7a60231d,0.36106313735848344,344.96122327525717,0.4983577706851158,1698884293230.0,550,
6542eacf5631a92d7a602326,0.3772016160417031,344.96122327525717,0.4984980108604406,1698884303246.0,547,
6542ead95631a92d7a60232f,0.3701195245182287,344.96122327525717,0.49861781766788393,1698884313263.0,546,
6542eae35631a92d7a602338,0.36263876980473225,344.96122327525717,0.4987172237208541,1698884323274.0,531,
6542eaed5631a92d7a602341,0.3749404514242463,344.96122327525717,0.49885005149456363,1698884333294.0,581,
6542eaf75631a92d7a60234a,0.36095535909633264,344.96122327525717,0.49894459865420226,1698884343299.0,512,
6542eb015631a92d7a602353,0.36919360441869,344.96122327525717,0.4990607997751239,1698884353323.0,552,
6542eb0b5631a92d7a60235c,0.35917272601828165,344.96122327525717,0.49915033773188566,1698884363348.0,553,
6542eb155631a92d7a602365,0.3750688803916452,344.96122327525717,0.49928242782801585,1698884373356.0,551,
6542eb1f5631a92d7a60236e,0.36560024778088385,344.96122327525717,0.49938816819414383,1698884383374.0,528,
6542eb295631a92d7a602377,0.3519784178936236,344.96122327525717,0.4994593706830648,1698884393388.0,519,
6542eb335631a92d7a602380,0.33251743606412515,344.96122327525717,0.49948786870627276,1698884403405.0,504,
6542eb3d5631a92d7a602389,0.3506656485680844,344.96122327525717,0.4995556742787207,1698884413409.0,576,
6542eb475631a92d7a602392,0.36277248226730485,344.96122327525717,0.4996532155238445,1698884423438.0,549,
6542eb525631a92d7a60239b,0.37396469526166026,344.96122327525717,0.4997807323199505,1698884433476.0,530,
6542eb5c5631a92d7a6023a4,0.3796876560344096,344.96122327525717,0.4999243414054156,1698884443478.0,593,
6542eb665631a92d7a6023ad,0.363228070730165,344.96122327525717,0.5000223075605913,1698884453501.0,509,
6542eb705631a92d7a6023b6,0.37187489749169045,344.96122327525717,0.5001431578268836,1698884463533.0,552,
6542eb7a5631a92d7a6023bf,0.35671486621688225,344.96122327525717,0.5002242420710629,1698884473542.0,550,
6542eb845631a92d7a6023c8,0.3746894477091668,344.96122327525717,0.5003524122126102,1698884483559.0,553,
6542eb8e5631a92d7a6023d1,0.3907132875119937,344.96122327525717,0.500527769506939,1698884493576.0,598,
6542eb985631a92d7a6023da,0.37387288725684625,344.96122327525717,0.5006530185515825,1698884503603.0,509,
6542eba25631a92d7a6023e3,0.3731181387021876,344.96122327525717,0.5007758880161021,1698884513618.0,551,
6542ebac5631a92d7a6023ec,0.3765912862456574,344.96122327525717,0.5009081935134386,1698884523662.0,609,
6542ebb65631a92d7a6023f5,0.39343168650080484,344.96122327525717,0.5010906226818757,1698884533655.0,550,
6542ebc05631a92d7a6023fe,0.376211853563179,344.96122327525717,0.5012211949039973,1698884543693.0,509,
6542ebca5631a92d7a602407,0.3447430318814369,344.96122327525717,0.5012726721613088,1698884553689.0,522,
6542ebd45631a92d7a602410,0.32337542103909994,344.96122327525717,0.5012816730177687,1698884563706.0,499,
6542ebde5631a92d7a602419,0.3454054378060179,344.96122327525717,0.5013343901764865,1698884573711.0,564,
6542ebe85631a92d7a602422,0.3566197815326023,344.96122327525717,0.5014129000404146,1698884583750.0,550,
6542ebf25631a92d7a60242b,0.3783668250574177,344.96122327525717,0.5015484864335484,1698884593733.0,551,
6542ebfc5631a92d7a602434,0.37764128131530433,344.96122327525717,0.5016817061155566,1698884603744.0,562,
6542ec065631a92d7a60243d,0.3776412813153044,344.96122327525717,0.5018146224876745,1698884613745.0,550,
6542ec105631a92d7a602446,0.37099765663145934,344.96122327525717,0.5019289200940824,1698884623774.0,534,
6542ec1a5631a92d7a60244f,0.35945987456702594,344.96122327525717,0.5020132381167635,1698884633777.0,532,
6542ec245631a92d7a602458,0.3469722259169027,344.96122327525717,0.5020681632041237,1698884643784.0,519,
6542ec2e5631a92d7a602461,0.3626734884203281,344.96122327525717,0.502160126332833,1698884653799.0,576,
6542ec385631a92d7a60246a,0.34884045691054333,344.96122327525717,0.5022189135221439,1698884663813.0,500,
6542ec425631a92d7a602473,0.3609472906097638,344.96122327525717,0.5023061801480329,1698884673833.0,549,
6542ec4c5631a92d7a60247c,0.35669983661947546,344.96122327525717,0.5023828912033574,1698884683842.0,564,
6542ec565631a92d7a602485,0.3776065774240365,344.96122327525717,0.5025137451539333,1698884693854.0,550,
6542ec605631a92d7a60248e,0.37874488298380016,344.96122327525717,0.5026475012174765,1698884703861.0,552,
6542ec6a5631a92d7a602497,0.36525580414885794,344.96122327525717,0.5027447190910487,1698884713874.0,529,
6542ec745631a92d7a6024a0,0.35319422291545743,344.96122327525717,0.5028123488007508,1698884723888.0,520,
6542ec7e5631a92d7a6024a9,0.3604777864621969,344.96122327525717,0.502897198606266,1698884733900.0,572,
6542ec885631a92d7a6024b2,0.36915668146784697,344.96122327525717,0.5030038873261364,1698884743921.0,551,
6542ec925631a92d7a6024bb,0.3812182627012476,344.96122327525717,0.5031433497998937,1698884753924.0,550,
6542ec9c5631a92d7a6024c4,0.3780046975413718,344.96122327525717,0.5032734353866726,1698884763940.0,563,
6542eca65631a92d7a6024cd,0.37414724882855976,344.96122327525717,0.5033926281627163,1698884773968.0,541,
6542ecb05631a92d7a6024d6,0.37414724882855976,344.96122327525717,0.5035115529018781,1698884783956.0,550,
6542ecba5631a92d7a6024df,0.36060861783093473,344.96122327525717,0.5035953729894915,1698884793982.0,528,
6542ecc45631a92d7a6024e8,0.34900769799832954,344.96122327525717,0.5036520022702151,1698884803996.0,513,
6542ecce5631a92d7a6024f1,0.35527603298382404,344.96122327525717,0.5037227470264132,1698884814010.0,567,
6542ecd85631a92d7a6024fa,0.3662432980941304,344.96122327525717,0.5038200650503919,1698884824025.0,556,
6542ece25631a92d7a602503,0.3817016666395475,344.96122327525717,0.5039587526003976,1698884834040.0,551,
6542ecec5631a92d7a60250c,0.3969198678806003,344.96122327525717,0.5041425206533178,1698884844062.0,613,
6542ecf65631a92d7a602515,0.39079212610468317,344.96122327525717,0.5043070718911005,1698884854073.0,540,
6542ed005631a92d7a60251e,0.3690450825798678,344.96122327525717,0.504410480886237,1698884864108.0,499,
6542ed0a5631a92d7a602527,0.3261909355109836,344.96122327525717,0.5044206775160959,1698884874109.0,499,
6542ed145631a92d7a602530,0.33006255417849495,344.96122327525717,0.5044377620147985,1698884884126.0,550,
6542ed1e5631a92d7a602539,0.3569806271813348,344.96122327525717,0.5045109765227129,1698884894131.0,565,
6542ed285631a92d7a602542,0.3787276707061501,344.96122327525717,0.5046395442329542,1698884904154.0,551,
6542ed325631a92d7a60254b,0.3708383345534856,344.96122327525717,0.504746656971805,1698884914179.0,530,
6542ed3c5631a92d7a602554,0.37541570530868695,344.96122327525717,0.5048656529663436,1698884924190.0,578,
6542ed465631a92d7a60255d,0.3536686617838716,344.96122327525717,0.5049304345066673,1698884934205.0,499,
6542ed505631a92d7a602566,0.3615579979365362,344.96122327525717,0.5050135705976335,1698884944237.0,550,
6542ed5a5631a92d7a60256f,0.35143016502083185,344.96122327525717,0.5050730040248965,1698884954260.0,550,
6542ed645631a92d7a602578,0.36490843971050424,344.96122327525717,0.5051639933081545,1698884964274.0,530,
6542ed6e5631a92d7a602581,0.38072026048706303,344.96122327525717,0.5052963510975836,1698884974285.0,595,
6542ed785631a92d7a60258a,0.3652035387961779,344.96122327525717,0.5053876217096409,1698884984297.0,512,
6542ed825631a92d7a602593,0.3512625431850437,344.96122327525717,0.5054459970176626,1698884994305.0,498,
6542ed8c5631a92d7a60259c,0.34027821140420955,344.96122327525717,0.5054811130378618,1698885004328.0,563,
6542ed965631a92d7a6025a5,0.3561743657775731,344.96122327525717,0.5055503090401378,1698885014344.0,551,
6542eda05631a92d7a6025ae,0.3737380157445226,344.96122327525717,0.5056626705945644,1698885024370.0,539,
6542edaa5631a92d7a6025b7,0.36183681745402174,344.96122327525717,0.5057448173699284,1698885034380.0,532,
6542edb45631a92d7a6025c0,0.3450599410032602,344.96122327525717,0.5057891596066443,1698885044401.0,510,
6542edbe5631a92d7a6025c9,0.35451623931187976,344.96122327525717,0.5058539168787772,1698885054426.0,564,
6542edc95631a92d7a6025d2,0.36532329517889917,344.96122327525717,0.5059440424999325,1698885064444.0,560,
6542edd35631a92d7a6025db,0.37824272291684863,344.96122327525717,0.5060673534843583,1698885074467.0,541,
6542eddd5631a92d7a6025e4,0.38821313767988636,344.96122327525717,0.5062182927262286,1698885084475.0,593,
6542ede75631a92d7a6025ed,0.3635730503030823,344.96122327525717,0.5063034526137008,1698885094504.0,500,
6542edf15631a92d7a6025f6,0.34706055719758067,344.96122327525717,0.5063510517272265,1698885104512.0,502,
6542edfb5631a92d7a6025ff,0.3319005259227725,344.96122327525717,0.5063688050187833,1698885114518.0,550,
6542ee055631a92d7a602608,0.35280726672733353,344.96122327525717,0.5064285958049372,1698885124529.0,550,
6542ee0f5631a92d7a602611,0.3779873923749393,344.96122327525717,0.5065498912367972,1698885134550.0,564,
6542ee195631a92d7a60261a,0.37874488298380016,344.96122327525717,0.5066729568238426,1698885144559.0,552,
6542ee235631a92d7a602623,0.37207669173281444,344.96122327525717,0.5067782022574066,1698885154576.0,533,
6542ee2d5631a92d7a60262c,0.3766701255108732,344.96122327525717,0.5068952009578193,1698885164593.0,577,
6542ee375631a92d7a602635,0.3577328602893506,344.96122327525717,0.5069651485117525,1698885174607.0,506,
6542ee415631a92d7a60263e,0.36440105154033625,344.96122327525717,0.5070506265924326,1698885184627.0,550,
6542ee4b5631a92d7a602647,0.354618001250507,344.96122327525717,0.5071132068137111,1698885194641.0,550,
6542ee555631a92d7a602650,0.3731772085456472,344.96122327525717,0.5072202142967882,1698885204661.0,551,
6542ee5f5631a92d7a602659,0.3883372398204554,344.96122327525717,0.5073681650107094,1698885214679.0,593,
6542ee695631a92d7a602662,0.3754218787056687,344.96122327525717,0.5074804756760658,1698885224689.0,518,
6542ee735631a92d7a60266b,0.3582020457680428,344.96122327525717,0.5075503868463377,1698885234698.0,509,
6542ee7d5631a92d7a602674,0.34966739010031384,344.96122327525717,0.507601331607819,1698885244715.0,568,
6542ee875631a92d7a60267d,0.3633402418239614,344.96122327525717,0.5076829169461927,1698885254727.0,552,
6542ee915631a92d7a602686,0.3809381326879698,344.96122327525717,0.5078090365362053,1698885264754.0,552,
6542ee9b5631a92d7a60268f,0.3704411384133793,344.96122327525717,0.5079075389434303,1698885274770.0,540,
6542eea55631a92d7a602698,0.3571959991543952,344.96122327525717,0.5079743086066117,1698885284784.0,519,
6542eeaf5631a92d7a6026a1,0.3612659975412589,344.96122327525717,0.5080502519391236,1698885294809.0,563,
6542eeb95631a92d7a6026aa,0.36437459647137743,344.96122327525717,0.5081333499397631,1698885304819.0,548,
6542eec35631a92d7a6026b3,0.37837175709294907,344.96122327525717,0.5082514492525421,1698885314838.0,554,
6542eecd5631a92d7a6026bc,0.3772776146694675,344.96122327525717,0.5083664110563342,1698885324851.0,560,
6542eed75631a92d7a6026c5,0.3780406344068603,344.96122327525717,0.5084831248573374,1698885334861.0,550,
6542eee15631a92d7a6026ce,0.3682316601122402,344.96122327525717,0.508574687045736,1698885344878.0,529,
6542eeeb5631a92d7a6026d7,0.348981591849112,344.96122327525717,0.5086224535998856,1698885354897.0,512,
6542eef55631a92d7a6026e0,0.32853388128177685,344.96122327525717,0.5086314037765199,1698885364905.0,501,
6542eeff5631a92d7a6026e9,0.3427433763412201,344.96122327525717,0.5086663511226839,1698885374924.0,566,
6542ef095631a92d7a6026f2,0.35901758864096617,344.96122327525717,0.5087356310795765,1698885384937.0,552,
6542ef135631a92d7a6026fb,0.37984473189077983,344.96122327525717,0.5088559581241191,1698885394963.0,551,
6542ef1d5631a92d7a602704,0.3847485306051431,344.96122327525717,0.5089892377360921,1698885404990.0,580,
6542ef275631a92d7a60270d,0.36670593933109397,344.96122327525717,0.5090758622209347,1698885414999.0,508,
6542ef315631a92d7a602716,0.3449588958062786,344.96122327525717,0.5091145022141507,1698885425015.0,499,
6542ef3b5631a92d7a60271f,0.3341450643556436,344.96122327525717,0.5091325651234992,1698885435033.0,550,
6542ef455631a92d7a602728,0.35104935006992904,344.96122327525717,0.5091835044113479,1698885445038.0,549,
6542ef4f5631a92d7a602731,0.37688103368192316,344.96122327525717,0.5092948483513295,1698885455049.0,562,
6542ef595631a92d7a60273a,0.3600406334267757,344.96122327525717,0.5093651338733126,1698885465093.0,509,
6542ef635631a92d7a602743,0.33905383753534163,344.96122327525717,0.5093917939310737,1698885475104.0,499,
6542ef6d5631a92d7a60274c,0.34085809975117887,344.96122327525717,0.5094217891260816,1698885485110.0,567,
6542ef775631a92d7a602755,0.35693548026893357,344.96122327525717,0.5094847525177989,1698885495123.0,548,
6542ef815631a92d7a60275e,0.3790605817201314,344.96122327525717,0.5096008282459943,1698885505138.0,552,
6542ef8b5631a92d7a602767,0.37392642797177406,344.96122327525717,0.5097035028490595,1698885515143.0,553,
6542ef955631a92d7a602770,0.3750688803916452,344.96122327525717,0.5098088359756523,1698885525160.0,551,
6542ef9f5631a92d7a602779,0.3894714210575925,344.96122327525717,0.5099522853608244,1698885535176.0,593,
6542efa95631a92d7a602782,0.3758495911703322,344.96122327525717,0.5100591010723501,1698885545193.0,519,
6542efb35631a92d7a60278b,0.3536398267240551,344.96122327525717,0.5101138580589671,1698885555210.0,498,
6542efbd5631a92d7a602794,0.34366941196101736,344.96122327525717,0.5101481955397689,1698885565229.0,564,
6542efc75631a92d7a60279d,0.35653649329361903,344.96122327525717,0.510208950588046,1698885575250.0,551,
6542efd15631a92d7a6027a6,0.37410014326056845,344.96122327525717,0.5103106326066265,1698885585267.0,539,
6542efdb5631a92d7a6027af,0.3606110644256263,344.96122327525717,0.5103800855647688,1698885595273.0,529,
6542efe55631a92d7a6027b8,0.3473162706283611,344.96122327525717,0.5104211354897435,1698885605289.0,518,
6542efef5631a92d7a6027c1,0.3627380120627558,344.96122327525717,0.5104951239394745,1698885615291.0,581,
6542eff95631a92d7a6027ca,0.3492071426221289,344.96122327525717,0.5105397535899501,1698885625304.0,498,
6542f0035631a92d7a6027d3,0.36212250373691557,344.96122327525717,0.5106120452996081,1698885635316.0,550,
6542f00d5631a92d7a6027dc,0.3524769560708185,344.96122327525717,0.5106631688392451,1698885645324.0,554,
6542f0175631a92d7a6027e5,0.37656341094302315,344.96122327525717,0.5107697730157126,1698885655333.0,556,
6542f0215631a92d7a6027ee,0.3761825959921204,344.96122327525717,0.510875187348298,1698885665354.0,549,
6542f02b5631a92d7a6027f7,0.3667837478680074,344.96122327525717,0.5109575296723163,1698885675380.0,530,
6542f0355631a92d7a602800,0.3528904753674274,344.96122327525717,0.5110089137851563,1698885685393.0,521,
6542f03f5631a92d7a602809,0.3595396253038246,344.96122327525717,0.5110744551982738,1698885695403.0,567,
6542f0495631a92d7a602812,0.3465222206519281,344.96122327525717,0.5111126820843973,1698885705408.0,500,
6542f0535631a92d7a60281b,0.3573963503067095,344.96122327525717,0.5111732753409162,1698885715419.0,548,
6542f05d5631a92d7a602824,0.3588170093123846,344.96122327525717,0.5112368230303361,1698885725424.0,571,
6542f0685631a92d7a60282d,0.37506053655458993,344.96122327525717,0.5113381559191186,1698885735462.0,538,
6542f0725631a92d7a602836,0.367524093968811,344.96122327525717,0.5114210957946029,1698885745474.0,529,
6542f07c5631a92d7a60283f,0.3519457638249769,344.96122327525717,0.5114696001459689,1698885755480.0,530,
6542f0865631a92d7a602848,0.34326424921420845,344.96122327525717,0.5115008328497265,1698885765489.0,517,
6542f0905631a92d7a602851,0.33472331128223276,344.96122327525717,0.5115164539146609,1698885775502.0,509,
6542f09a5631a92d7a60285a,0.3429920801173757,344.96122327525717,0.5115470160196578,1698885785526.0,551,
6542f0a45631a92d7a602863,0.3570942988993607,344.96122327525717,0.5116059227687821,1698885795528.0,552,
6542f0ae5631a92d7a60286c,0.39633477858796634,344.96122327525717,0.5117627328490676,1698885805553.0,616,
6542f0b85631a92d7a602875,0.39557453095458517,344.96122327525717,0.511917039049157,1698885815563.0,549,
6542f0c25631a92d7a60287e,0.3869277041930597,344.96122327525717,0.5120471832799782,1698885825580.0,530,
6542f0cc5631a92d7a602887,0.3426972929958028,344.96122327525717,0.5120764873432333,1698885835604.0,498,
6542f0d65631a92d7a602890,0.32124777618290684,344.96122327525717,0.5120697396072482,1698885845612.0,498,
6542f0e05631a92d7a602899,0.33360118510522857,344.96122327525717,0.512082652042487,1698885855647.0,562,
6542f0ea5631a92d7a6028a2,0.3542848948870586,344.96122327525717,0.5121346276094333,1698885865654.0,547,
6542f0f45631a92d7a6028ab,0.37184854485400815,344.96122327525717,0.5122257447205938,1698885875673.0,539,
6542f0fe5631a92d7a6028b4,0.3831962928609097,344.96122327525717,0.5123449719293336,1698885885680.0,595,
6542f1085631a92d7a6028bd,0.37228133360947774,344.96122327525717,0.5124367078306024,1698885895692.0,520,
6542f1125631a92d7a6028c6,0.35970761515117955,344.96122327525717,0.5124995671797095,1698885905696.0,509,
6542f11c5631a92d7a6028cf,0.3438957943746208,344.96122327525717,0.5125303010746909,1698885915721.0,550,
6542f1265631a92d7a6028d8,0.35519435587062864,344.96122327525717,0.5125833297023207,1698885925730.0,548,
6542f1305631a92d7a6028e1,0.37649882889543324,344.96122327525717,0.5126846523963468,1698885935749.0,562,
6542f13a5631a92d7a6028ea,0.3508987381143381,344.96122327525717,0.5127286350419484,1698885945815.0,490,
6542f1445631a92d7a6028f3,0.3293668431104484,344.96122327525717,0.5127336401885741,1698885955815.0,497,
6542f14e5631a92d7a6028fc,0.3286361169130343,344.96122327525717,0.5127374317363447,1698885965827.0,560,
6542f1585631a92d7a602905,0.35423620769412945,344.96122327525717,0.5127879339960337,1698885975833.0,550,
6542f1625631a92d7a60290e,0.3765311224354118,344.96122327525717,0.5128885956576305,1698885985835.0,550,
6542f16c5631a92d7a602917,0.3735552664720297,344.96122327525717,0.512981824480556,1698885995850.0,552,
6542f1765631a92d7a602920,0.3660745117585332,344.96122327525717,0.5130574265848566,1698886006181.0,531,
6542f1805631a92d7a602929,0.3847659687692335,344.96122327525717,0.513178252126947,1698886016171.0,604,
6542f18a5631a92d7a602932,0.37611914200770813,344.96122327525717,0.5132770711650128,1698886026178.0,530,
6542f1945631a92d7a60293b,0.3676436757549054,344.96122327525717,0.513355682880832,1698886036193.0,511,
6542f19e5631a92d7a602944,0.3569932728998056,344.96122327525717,0.5134108432558788,1698886046197.0,572,
6542f1a85631a92d7a60294d,0.34258769431118774,344.96122327525717,0.5134376448152207,1698886056207.0,497,
6542f1b25631a92d7a602956,0.33624900053620443,344.96122327525717,0.5134531333259569,1698886066211.0,497,
6542f1bc5631a92d7a60295f,0.328207946380604,344.96122327525717,0.5134553542617684,1698886076219.0,550,
6542f1c65631a92d7a602968,0.3505028611218864,344.96122327525717,0.5134969790257471,1698886086231.0,550,
6542f1d05631a92d7a602971,0.37942315147024797,344.96122327525717,0.5136028515878108,1698886096242.0,568,
6542f1da5631a92d7a60297a,0.3782765294882794,344.96122327525717,0.513705668790409,1698886106253.0,547,
6542f1e45631a92d7a602983,0.3969679864989797,344.96122327525717,0.5138573223938767,1698886116263.0,604,
6542f1ee5631a92d7a60298c,0.41213465342434186,344.96122327525717,0.5140529786543635,1698886126267.0,614,
6542f1f85631a92d7a602995,0.40580052069281414,344.96122327525717,0.5142292146342307,1698886136275.0,531,
6542f2025631a92d7a60299e,0.3746214150319907,344.96122327525717,0.5143221249928076,1698886146289.0,519,
6542f20c5631a92d7a6029a7,0.3390536130546834,344.96122327525717,0.514341414635975,1698886156292.0,516,
6542f2165631a92d7a6029b0,0.32562762696361874,344.96122327525717,0.5143387919360206,1698886166302.0,500,
6542f2205631a92d7a6029b9,0.3454509741416581,344.96122327525717,0.5143695037885746,1698886176305.0,570,
6542f22a5631a92d7a6029c2,0.3373964018227252,344.96122327525717,0.5143857472633848,1698886186309.0,498,
6542f2345631a92d7a6029cb,0.35868257530976466,344.96122327525717,0.514442424244012,1698886196317.0,551,
6542f23e5631a92d7a6029d4,0.35725690951812017,344.96122327525717,0.5144960144279058,1698886206322.0,566,
6542f2485631a92d7a6029dd,0.3790872412819189,344.96122327525717,0.5145987273605068,1698886216325.0,550,
6542f2525631a92d7a6029e6,0.3790872412819189,344.96122327525717,0.514701225487162,1698886226333.0,551,
6542f25c5631a92d7a6029ef,0.3696991925153136,344.96122327525717,0.5147813434276464,1698886236349.0,541,
6542f2665631a92d7a6029f8,0.3658275738478023,344.96122327525717,0.5148526135264346,1698886246370.0,540,
6542f2705631a92d7a602a01,0.3772821453943207,344.96122327525717,0.5149501508534301,1698886256383.0,583,
6542f27a5631a92d7a602a0a,0.363475060759466,344.96122327525717,0.515015958404258,1698886266397.0,508,
6542f2845631a92d7a602a13,0.34597906858464045,344.96122327525717,0.5150465479136782,1698886276408.0,499,
6542f28e5631a92d7a602a1c,0.33969552651614654,344.96122327525717,0.5150657887525465,1698886286409.0,565,
6542f2985631a92d7a602a25,0.3569806271813348,344.96122327525717,0.5151176176036498,1698886296423.0,550,
6542f2a25631a92d7a602a2e,0.38023172818624473,344.96122327525717,0.5152215228172499,1698886306423.0,555,
6542f2ac5631a92d7a602a37,0.3743004510748391,344.96122327525717,0.5153110063217211,1698886316424.0,549,
6542f2b65631a92d7a602a40,0.37391963612393636,344.96122327525717,0.5153994127815754,1698886326428.0,549,
6542f2c05631a92d7a602a49,0.37686363495708786,344.96122327525717,0.5154945743456065,1698886336436.0,563,
6542f2ca5631a92d7a602a52,0.3772444499079906,344.96122327525717,0.5155904456462377,1698886346443.0,550,
6542f2d55631a92d7a602a5b,0.3772444499079906,344.96122327525717,0.5156861174226678,1698886356457.0,549,
6542f2df5631a92d7a602a64,0.38323079236290103,344.96122327525717,0.5157961686601273,1698886366489.0,580,
6542f2e95631a92d7a602a6d,0.37896411056605184,344.96122327525717,0.5158955473989264,1698886376473.0,539,
6542f2f35631a92d7a602a76,0.37145558936429,344.96122327525717,0.5159771343821664,1698886386481.0,530,
6542f2fd5631a92d7a602a7f,0.34468553694735604,344.96122327525717,0.5160039581314698,1698886396498.0,511,
6542f3075631a92d7a602a88,0.3280454779396441,344.96122327525717,0.516003131687309,1698886406506.0,500,
6542f3115631a92d7a602a91,0.34467630850536557,344.96122327525717,0.5160298137618629,1698886416499.0,574,
6542f31b5631a92d7a602a9a,0.3433474288064763,344.96122327525717,0.516054045135178,1698886426502.0,508,
6542f3255631a92d7a602aa3,0.3642541696110374,344.96122327525717,0.5161191550717542,1698886436521.0,550,
6542f32f5631a92d7a602aac,0.360702291709751,344.96122327525717,0.5161766358228824,1698886446528.0,564,
6542f3395631a92d7a602ab5,0.3783668250574177,344.96122327525717,0.5162733847964531,1698886456551.0,551,
6542f3435631a92d7a602abe,0.37088607034392124,344.96122327525717,0.5163526022023189,1698886466574.0,531,
6542f34d5631a92d7a602ac7,0.3594322618307842,344.96122327525717,0.5164070363382591,1698886476576.0,534,
6542f3575631a92d7a602ad0,0.3511634929956412,344.96122327525717,0.516445017074133,1698886486578.0,530,
6542f3615631a92d7a602ad9,0.3734767327394005,344.96122327525717,0.5165296785850231,1698886496582.0,592,
6542f36b5631a92d7a602ae2,0.3808751059779043,344.96122327525717,0.5166315731843404,1698886506616.0,553,
6542f3755631a92d7a602aeb,0.3880014223931761,344.96122327525717,0.5167509107279303,1698886516632.0,548,
6542f37f5631a92d7a602af4,0.37763301013257033,344.96122327525717,0.5168446377645797,1698886526647.0,562,
6542f3895631a92d7a602afd,0.3761180139445305,344.96122327525717,0.5169346254265326,1698886536657.0,549,
6542f3935631a92d7a602b06,0.37688103368192316,344.96122327525717,0.5170262062141724,1698886546661.0,550,
6542f39d5631a92d7a602b0f,0.3685453422447547,344.96122327525717,0.5170987292641072,1698886556665.0,540,
6542f3a75631a92d7a602b18,0.3618524479008812,344.96122327525717,0.5171568371734403,1698886566681.0,532,
6542f3b15631a92d7a602b21,0.36704206441265164,344.96122327525717,0.5172258007334875,1698886576712.0,564,
6542f3bb5631a92d7a602b2a,0.3495460722378261,344.96122327525717,0.5172594974819036,1698886586708.0,499,
6542f3c55631a92d7a602b33,0.35699921421508074,344.96122327525717,0.517307410269696,1698886596726.0,551,
6542f3cf5631a92d7a602b3c,0.3566370866990348,344.96122327525717,0.5173544984674721,1698886606734.0,563,
6542f3d95631a92d7a602b45,0.37762388259046903,344.96122327525717,0.5174467162125251,1698886616750.0,549,
6542f3e35631a92d7a602b4e,0.37800194051685143,344.96122327525717,0.5175396282768342,1698886626749.0,552,
6542f3ed5631a92d7a602b57,0.36930283285361565,344.96122327525717,0.517612655439589,1698886636774.0,540,
6542f3f75631a92d7a602b60,0.3571959991543952,344.96122327525717,0.5176603239266334,1698886646786.0,519,
6542f4015631a92d7a602b69,0.3637742070734505,344.96122327525717,0.5177212548378051,1698886656817.0,570,
6542f40b5631a92d7a602b72,0.3676458257409617,344.96122327525717,0.5177902663902548,1698886666830.0,550,
6542f4155631a92d7a602b7b,0.38013347439108497,344.96122327525717,0.5178873561857686,1698886676839.0,550,
6542f41f5631a92d7a602b84,0.3779873923749393,344.96122327525717,0.517979210387363,1698886686843.0,564,
6542f4295631a92d7a602b8d,0.3966788493856395,344.96122327525717,0.5181173668274878,1698886696863.0,604,
6542f4335631a92d7a602b96,0.3966788493856395,344.96122327525717,0.5182552376565401,1698886706851.0,550,
6542f43d5631a92d7a602b9f,0.3918686655563475,344.96122327525717,0.5183803124027867,1698886716861.0,551,
6542f4475631a92d7a602ba8,0.3696991925153136,344.96122327525717,0.5184526719193122,1698886726873.0,541,
6542f4515631a92d7a602bb1,0.38187092517550325,344.96122327525717,0.5185526106655978,1698886736888.0,584,
6542f45b5631a92d7a602bba,0.3830010044644732,344.96122327525717,0.5186550465683941,1698886746925.0,554,
6542f4655631a92d7a602bc3,0.387613201731944,344.96122327525717,0.5187685135090248,1698886756937.0,553,
6542f46f5631a92d7a602bcc,0.3799055418414115,344.96122327525717,0.5188631898864722,1698886766945.0,562,
6542f4795631a92d7a602bd5,0.3783960298699631,344.96122327525717,0.5189541612083769,1698886776957.0,550,
6542f4835631a92d7a602bde,0.37726184863282597,344.96122327525717,0.5190423363215542,1698886786960.0,550,
6542f48d5631a92d7a602be7,0.37010261590677973,344.96122327525717,0.5191143774874228,1698886796968.0,543,
6542f4975631a92d7a602bf0,0.3537051721384965,344.96122327525717,0.5191530671303622,1698886806995.0,510,
6542f4a15631a92d7a602bf9,0.3585326611342211,344.96122327525717,0.5192009545628204,1698886817013.0,563,
6542f4ab5631a92d7a602c02,0.361985311699471,344.96122327525717,0.5192556176606182,1698886827040.0,552,
6542f4b55631a92d7a602c0b,0.37800194051685143,344.96122327525717,0.5193447259983728,1698886837053.0,549,
6542f4bf5631a92d7a602c14,0.39466098774767416,344.96122327525717,0.5194742138888353,1698886847054.0,613,
6542f4c95631a92d7a602c1d,0.3814158484886901,344.96122327525717,0.5195708382963444,1698886857089.0,519,
6542f4d35631a92d7a602c26,0.36495626318444546,344.96122327525717,0.5196309634825595,1698886867102.0,509,
6542f4dd5631a92d7a602c2f,0.3442272175667591,344.96122327525717,0.5196518504988463,1698886877130.0,552,
6542f4e75631a92d7a602c38,0.3559518464794895,344.96122327525717,0.5196938803898357,1698886887121.0,548,
6542f4f15631a92d7a602c41,0.3783427088951399,344.96122327525717,0.5197827810431331,1698886897131.0,565,
